74587.7499934	0.0000351	
74600.2499935	0.0000351	
74612.7499935	0.0000351	
74625.2499935	0.0000351	
74637.7499935	0.0000351	
74650.2499935	0.0000351	
74662.7499935	0.0000351	
74675.2499935	0.0000351	
74687.7499935	0.0000351	
74700.2499936	0.0000351	
74712.7499936	0.0000351	
74725.2499936	0.0000351	
74737.7499936	0.0000351	
74750.2499936	0.0000351	
74762.7499936	0.0000351	
74775.2499936	0.0000351	
74787.7499936	0.0000351	
74800.2499936	0.0000351	
74812.7499937	0.0000351	
74825.2499937	0.0000351	
74837.7499937	0.0000351	
74850.2499937	0.0000351	
74862.7499937	0.0000351	
74875.2499937	0.0000351	
74887.7499937	0.0000351	
74900.2499937	0.0000351	
74912.7499937	0.0000351	
74925.2499938	0.0000351	
74937.7499938	0.0000351	
74950.2499938	0.0000351	
74962.7499938	0.0000351	
74975.2499938	0.0000351	
74987.7499938	0.0000351	
75000.2499938	0.0000351	
75012.7499938	0.0000351	
75025.2499939	0.0000351	
75037.7499939	0.0000351	
75050.2499939	0.0000351	
75062.7499939	0.0000351	
75075.2499939	0.0000351	
75087.7499939	0.0000351	
75100.2499939	0.0000351	
75112.7499939	0.0000351	
75125.2499939	0.0000351	
75137.7499940	0.0000351	
75150.2499940	0.0000351	
75162.7499940	0.0000351	
75175.2499940	0.0000351	
75187.7499940	0.0000351	
75200.2499940	0.0000350	
75212.7499940	0.0000350	
75225.2499940	0.0000350	
75237.7499941	0.0000350	
75250.2499941	0.0000350	
75262.7499941	0.0000350	
75275.2499941	0.0000350	
75287.7499941	0.0000350	
75300.2499941	0.0000350	
75312.7499941	0.0000350	
75325.2499941	0.0000350	
75337.7499941	0.0000350	
75350.2499942	0.0000350	
75362.7499942	0.0000350	
75375.2499942	0.0000350	
75387.7499942	0.0000350	
75400.2499942	0.0000350	
75412.7499942	0.0000350	
75425.2499942	0.0000350	
75437.7499942	0.0000350	
75450.2499942	0.0000350	
75462.7499943	0.0000350	
75475.2499943	0.0000351	
75487.7499943	0.0000351	
75500.2499943	0.0000351	
75512.7499943	0.0000351	
75525.2499943	0.0000351	
75537.7499943	0.0000351	
75550.2499943	0.0000351	
75562.7499944	0.0000351	
75575.2499944	0.0000351	
75587.7499944	0.0000351	
75600.2499944	0.0000351	
75612.7499944	0.0000351	
75625.2499944	0.0000351	
75637.7499944	0.0000351	
75650.2499944	0.0000351	
75662.7499944	0.0000351	
75675.2499945	0.0000351	
75687.7499945	0.0000351	
75700.2499945	0.0000351	
75712.7499945	0.0000351	
75725.2499945	0.0000351	
75737.7499945	0.0000351	
75750.2499945	0.0000351	
75762.7499945	0.0000351	
75775.2499946	0.0000351	
75787.7499946	0.0000351	
75800.2499946	0.0000351	
75812.7499946	0.0000351	
75825.2499946	0.0000351	
75837.7499946	0.0000351	
75850.2499946	0.0000351	
75862.7499946	0.0000351	
75875.2499946	0.0000351	
75887.7499947	0.0000351	
75900.2499947	0.0000351	
75912.7499947	0.0000351	
75925.2499947	0.0000351	
75937.7499947	0.0000351	
75950.2499947	0.0000351	
75962.7499947	0.0000351	
75975.2499947	0.0000351	
75987.7499947	0.0000351	
76000.2499948	0.0000351	
76012.7499948	0.0000351	
76025.2499948	0.0000351	
76037.7499948	0.0000351	
76050.2499948	0.0000351	
76062.7499948	0.0000351	
76075.2499948	0.0000351	
76087.7499948	0.0000351	
76100.2499949	0.0000351	
76112.7499949	0.0000351	
76125.2499949	0.0000351	
76137.7499949	0.0000351	
76150.2499949	0.0000351	
76162.7499949	0.0000351	
76175.2499949	0.0000351	
76187.7499949	0.0000351	
76200.2499949	0.0000351	
76212.7499950	0.0000351	
76225.2499950	0.0000351	
76237.7499950	0.0000351	
76250.2499950	0.0000351	
76262.7499950	0.0000351	
76275.2499950	0.0000351	
76287.7499950	0.0000351	
76300.2499950	0.0000351	
76312.7499951	0.0000351	
76325.2499951	0.0000351	
76337.7499951	0.0000351	
76350.2499951	0.0000351	
76362.7499951	0.0000351	
76375.2499951	0.0000351	
76387.7499951	0.0000351	
76400.2499951	0.0000351	
76412.7499951	0.0000351	
76425.2499952	0.0000351	
76437.7499952	0.0000351	
76450.2499952	0.0000351	
76462.7499952	0.0000351	
76475.2499952	0.0000351	
76487.7499952	0.0000351	
76500.2499952	0.0000351	
76512.7499952	0.0000351	
76525.2499953	0.0000351	
76537.7499953	0.0000351	
76550.2499953	0.0000351	
76562.7499953	0.0000351	
76575.2499953	0.0000351	
76587.7499953	0.0000351	
76600.2499953	0.0000351	
76612.7499953	0.0000351	
76625.2499953	0.0000351	
76637.7499954	0.0000351	
76650.2499954	0.0000351	
76662.7499954	0.0000351	
76675.2499954	0.0000351	
76687.7499954	0.0000351	
76700.2499954	0.0000351	
76712.7499954	0.0000351	
76725.2499954	0.0000351	
76737.7499954	0.0000351	
76750.2499955	0.0000351	
76762.7499955	0.0000351	
76775.2499955	0.0000351	
76787.7499955	0.0000351	
76800.2499955	0.0000351	
76812.7499955	0.0000351	
76825.2499955	0.0000351	
76837.7499955	0.0000351	
76850.2499956	0.0000351	
76862.7499956	0.0000351	
76875.2499956	0.0000351	
76887.7499956	0.0000351	
76900.2499956	0.0000351	
76912.7499956	0.0000351	
76925.2499956	0.0000351	
76937.7499956	0.0000351	
76950.2499956	0.0000351	
76962.7499957	0.0000351	
76975.2499957	0.0000351	
76987.7499957	0.0000351	
77000.2499957	0.0000351	
77012.7499957	0.0000351	
77025.2499957	0.0000351	
77037.7499957	0.0000351	
77050.2499957	0.0000351	
77062.7499958	0.0000351	
77075.2499958	0.0000351	
77087.7499958	0.0000351	
77100.2499958	0.0000351	
77112.7499958	0.0000351	
77125.2499958	0.0000351	
77137.7499958	0.0000351	
77150.2499958	0.0000351	
77162.7499958	0.0000351	
77175.2499959	0.0000351	
77187.7499959	0.0000351	
77200.2499959	0.0000351	
77212.7499959	0.0000351	
77225.2499959	0.0000351	
77237.7499959	0.0000351	
77250.2499959	0.0000351	
77262.7499959	0.0000351	
77275.2499959	0.0000351	
77287.7499960	0.0000351	
77300.2499960	0.0000351	
77312.7499960	0.0000351	
77325.2499960	0.0000351	
77337.7499960	0.0000351	
77350.2499960	0.0000351	
77362.7499960	0.0000351	
77375.2499960	0.0000351	
77387.7499961	0.0000351	
77400.2499961	0.0000351	
77412.7499961	0.0000351	
77425.2499961	0.0000351	
77437.7499961	0.0000351	
77450.2499961	0.0000351	
77462.7499961	0.0000351	
77475.2499961	0.0000351	
77487.7499961	0.0000351	
77500.2499962	0.0000351	
77512.7499962	0.0000351	
77525.2499962	0.0000351	
77537.7499962	0.0000351	
77550.2499962	0.0000351	
77562.7499962	0.0000351	
77575.2499962	0.0000351	
77587.7499962	0.0000351	
77600.2499963	0.0000351	
77612.7499963	0.0000351	
77625.2499963	0.0000351	
77637.7499963	0.0000351	
77650.2499963	0.0000351	
77662.7499963	0.0000351	
77675.2499963	0.0000351	
77687.7499963	0.0000351	
77700.2499963	0.0000351	
77712.7499964	0.0000351	
77725.2499964	0.0000351	
77737.7499964	0.0000351	
77750.2499964	0.0000351	
77762.7499964	0.0000351	
77775.2499964	0.0000351	
77787.7499964	0.0000351	
77800.2499964	0.0000351	
77812.7499964	0.0000351	
77825.2499965	0.0000351	
77837.7499965	0.0000351	
77850.2499965	0.0000351	
77862.7499965	0.0000351	
77875.2499965	0.0000351	
77887.7499965	0.0000351	
77900.2499965	0.0000351	
77912.7499965	0.0000351	
77925.2499966	0.0000351	
77937.7499966	0.0000351	
77950.2499966	0.0000351	
77962.7499966	0.0000351	
77975.2499966	0.0000351	
77987.7499966	0.0000351	
78000.2499966	0.0000351	
78012.7499966	0.0000351	
78025.2499966	0.0000351	
78037.7499967	0.0000351	
78050.2499967	0.0000351	
78062.7499967	0.0000351	
78075.2499967	0.0000351	
78087.7499967	0.0000351	
78100.2499967	0.0000351	
78112.7499967	0.0000351	
78125.2499967	0.0000351	
78137.7499968	0.0000351	
78150.2499968	0.0000351	
78162.7499968	0.0000351	
78175.2499968	0.0000351	
78187.7499968	0.0000351	
78200.2499968	0.0000351	
78212.7499968	0.0000351	
78225.2499968	0.0000351	
78237.7499968	0.0000351	
78250.2499969	0.0000351	
78262.7499969	0.0000351	
78275.2499969	0.0000351	
78287.7499969	0.0000351	
78300.2499969	0.0000351	
78312.7499969	0.0000351	
78325.2499969	0.0000351	
78337.7499969	0.0000351	
78350.2499970	0.0000351	
78362.7499970	0.0000351	
78375.2499970	0.0000351	
78387.7499970	0.0000351	
78400.2499970	0.0000351	
78412.7499970	0.0000351	
78425.2499970	0.0000351	
78437.7499970	0.0000351	
78450.2499970	0.0000351	
78462.7499971	0.0000351	
78475.2499971	0.0000351	
78487.7499971	0.0000351	
78500.2499971	0.0000351	
78512.7499971	0.0000351	
78525.2499971	0.0000351	
78537.7499971	0.0000351	
78550.2499971	0.0000351	
78562.7499971	0.0000351	
78575.2499972	0.0000351	
78587.7499972	0.0000351	
78600.2499972	0.0000351	
78612.7499972	0.0000351	
78625.2499972	0.0000351	
78637.7499972	0.0000351	
78650.2499972	0.0000351	
78662.7499972	0.0000351	
78675.2499973	0.0000351	
78687.7499973	0.0000351	
78700.2499973	0.0000351	
78712.7499973	0.0000351	
78725.2499973	0.0000351	
78737.7499973	0.0000351	
78750.2499973	0.0000351	
78762.7499973	0.0000351	
78775.2499973	0.0000351	
78787.7499974	0.0000351	
78800.2499974	0.0000351	
78812.7499974	0.0000351	
78825.2499974	0.0000351	
78837.7499974	0.0000351	
78850.2499974	0.0000351	
78862.7499974	0.0000351	
78875.2499974	0.0000351	
78887.7499975	0.0000351	
78900.2499975	0.0000351	
78912.7499975	0.0000351	
78925.2499975	0.0000351	
78937.7499975	0.0000351	
78950.2499975	0.0000351	
78962.7499975	0.0000351	
78975.2499975	0.0000351	
78987.7499975	0.0000351	
79000.2499976	0.0000351	
79012.7499976	0.0000351	
79025.2499976	0.0000351	
79037.7499976	0.0000351	
79050.2499976	0.0000351	
79062.7499976	0.0000351	
79075.2499976	0.0000351	
79087.7499976	0.0000351	
79100.2499976	0.0000351	
79112.7499977	0.0000351	
79125.2499977	0.0000351	
79137.7499977	0.0000351	
79150.2499977	0.0000351	
79162.7499977	0.0000351	
79175.2499977	0.0000351	
79187.7499977	0.0000351	
79200.2499977	0.0000351	
79212.7499978	0.0000351	
79225.2499978	0.0000351	
79237.7499978	0.0000351	
79250.2499978	0.0000351	
79262.7499978	0.0000351	
79275.2499978	0.0000351	
79287.7499978	0.0000351	
79300.2499978	0.0000351	
79312.7499978	0.0000351	
79325.2499979	0.0000351	
79337.7499979	0.0000351	
79350.2499979	0.0000351	
79362.7499979	0.0000351	
79375.2499979	0.0000351	
79387.7499979	0.0000351	
79400.2499979	0.0000351	
79412.7499979	0.0000351	
79425.2499980	0.0000351	
79437.7499980	0.0000351	
79450.2499980	0.0000351	
79462.7499980	0.0000351	
79475.2499980	0.0000351	
79487.7499980	0.0000351	
79500.2499980	0.0000351	
79512.7499980	0.0000351	
79525.2499980	0.0000351	
79537.7499981	0.0000351	
79550.2499981	0.0000351	
79562.7499981	0.0000351	
79575.2499981	0.0000351	
79587.7499981	0.0000351	
79600.2499981	0.0000351	
79612.7499981	0.0000351	
79625.2499981	0.0000351	
79637.7499981	0.0000351	
79650.2499982	0.0000351	
79662.7499982	0.0000351	
79675.2499982	0.0000351	
79687.7499982	0.0000351	
79700.2499982	0.0000351	
79712.7499982	0.0000351	
79725.2499982	0.0000351	
79737.7499982	0.0000351	
79750.2499983	0.0000351	
79762.7499983	0.0000351	
79775.2499983	0.0000351	
79787.7499983	0.0000351	
79800.2499983	0.0000351	
79812.7499983	0.0000351	
79825.2499983	0.0000351	
79837.7499983	0.0000351	
79850.2499983	0.0000351	
79862.7499984	0.0000351	
79875.2499984	0.0000351	
79887.7499984	0.0000351	
79900.2499984	0.0000351	
79912.7499984	0.0000351	
79925.2499984	0.0000351	
79937.7499984	0.0000351	
79950.2499984	0.0000351	
79962.7499985	0.0000351	
79975.2499985	0.0000351	
79987.7499985	0.0000351	
80000.2499985	0.0000351	
80012.7499985	0.0000351	
80025.2499985	0.0000351	
80037.7499985	0.0000351	
80050.2499985	0.0000351	
80062.7499985	0.0000351	
80075.2499986	0.0000351	
80087.7499986	0.0000351	
80100.2499986	0.0000351	
80112.7499986	0.0000351	
80125.2499986	0.0000351	
80137.7499986	0.0000351	
80150.2499986	0.0000351	
80162.7499986	0.0000351	
80175.2499986	0.0000351	
80187.7499987	0.0000351	
80200.2499987	0.0000351	
80212.7499987	0.0000351	
80225.2499987	0.0000351	
80237.7499987	0.0000351	
80250.2499987	0.0000351	
80262.7499987	0.0000351	
80275.2499987	0.0000351	
80287.7499988	0.0000351	
80300.2499988	0.0000351	
80312.7499988	0.0000351	
80325.2499988	0.0000351	
80337.7499988	0.0000351	
80350.2499988	0.0000351	
80362.7499988	0.0000351	
80375.2499988	0.0000351	
80387.7499988	0.0000351	
80400.2499989	0.0000351	
80412.7499989	0.0000351	
80425.2499989	0.0000351	
80437.7499989	0.0000351	
80450.2499989	0.0000351	
80462.7499989	0.0000351	
80475.2499989	0.0000351	
80487.7499989	0.0000351	
80500.2499990	0.0000351	
80512.7499990	0.0000351	
80525.2499990	0.0000351	
80537.7499990	0.0000351	
80550.2499990	0.0000351	
80562.7499990	0.0000351	
80575.2499990	0.0000351	
80587.7499990	0.0000351	
80600.2499990	0.0000351	
80612.7499991	0.0000351	
80625.2499991	0.0000351	
80637.7499991	0.0000351	
80650.2499991	0.0000351	
80662.7499991	0.0000351	
80675.2499991	0.0000351	
80687.7499991	0.0000351	
80700.2499991	0.0000351	
80712.7499992	0.0000351	
80725.2499992	0.0000351	
80737.7499992	0.0000351	
80750.2499992	0.0000351	
80762.7499992	0.0000351	
80775.2499992	0.0000351	
80787.7499992	0.0000351	
80800.2499992	0.0000351	
80812.7499992	0.0000351	
80825.2499993	0.0000351	
80837.7499993	0.0000351	
80850.2499993	0.0000351	
80862.7499993	0.0000351	
80875.2499993	0.0000351	
80887.7499993	0.0000351	
80900.2499993	0.0000351	
80912.7499993	0.0000351	
80925.2499993	0.0000351	
80937.7499994	0.0000351	
80950.2499994	0.0000351	
80962.7499994	0.0000351	
80975.2499994	0.0000351	
80987.7499994	0.0000351	
81000.2499994	0.0000351	
81012.7499994	0.0000351	
81025.2499994	0.0000351	
81037.7499995	0.0000351	
81050.2499995	0.0000351	
81062.7499995	0.0000351	
81075.2499995	0.0000351	
81087.7499995	0.0000351	
81100.2499995	0.0000351	
81112.7499995	0.0000351	
81125.2499995	0.0000351	
81137.7499995	0.0000351	
81150.2499996	0.0000351	
81162.7499996	0.0000351	
81175.2499996	0.0000351	
81187.7499996	0.0000351	
81200.2499996	0.0000351	
81212.7499996	0.0000351	
81225.2499996	0.0000351	
81237.7499996	0.0000351	
81250.2499997	0.0000351	
81262.7499997	0.0000351	
81275.2499997	0.0000351	
81287.7499997	0.0000351	
81300.2499997	0.0000351	
81312.7499997	0.0000351	
81325.2499997	0.0000351	
81337.7499997	0.0000351	
81350.2499997	0.0000351	
81362.7499998	0.0000351	
81375.2499998	0.0000351	
81387.7499998	0.0000351	
81400.2499998	0.0000351	
81412.7499998	0.0000351	
81425.2499998	0.0000351	
81437.7499998	0.0000351	
81450.2499998	0.0000351	
81462.7499998	0.0000351	
81475.2499999	0.0000351	
81487.7499999	0.0000351	
81500.2499999	0.0000351	
81512.7499999	0.0000351	
81525.2499999	0.0000350	
81537.7499999	0.0000350	
81550.2499999	0.0000350	
81562.7499999	0.0000350	
81575.2500000	0.0000350	
81587.7500000	0.0000350	
81600.2500000	0.0000350	
81612.7500000	0.0000350	
81625.2500000	0.0000350	
81637.7500000	0.0000350	
81650.2500000	0.0000350	
81662.7500000	0.0000350	
81675.2500000	0.0000350	
81687.7500001	0.0000350	
81700.2500001	0.0000350	
81712.7500001	0.0000350	
81725.2500001	0.0000350	
81737.7500001	0.0000350	
81750.2500001	0.0000350	
81762.7500001	0.0000350	
81775.2500001	0.0000350	
81787.7500002	0.0000350	
81800.2500002	0.0000350	
81812.7500002	0.0000350	
81825.2500002	0.0000350	
81837.7500002	0.0000350	
81850.2500002	0.0000350	
81862.7500002	0.0000350	
81875.2500002	0.0000350	
81887.7500002	0.0000350	
81900.2500003	0.0000350	
81912.7500003	0.0000350	
81925.2500003	0.0000350	
81937.7500003	0.0000350	
81950.2500003	0.0000350	
81962.7500003	0.0000350	
81975.2500003	0.0000350	
81987.7500003	0.0000350	
82000.2500003	0.0000351	
82012.7500004	0.0000351	
82025.2500004	0.0000351	
82037.7500004	0.0000350	
82050.2500004	0.0000350	
82062.7500004	0.0000350	
82075.2500004	0.0000350	
82087.7500004	0.0000350	
82100.2500004	0.0000350	
82112.7500005	0.0000350	
82125.2500005	0.0000350	
82137.7500005	0.0000350	
82150.2500005	0.0000350	
82162.7500005	0.0000350	
82175.2500005	0.0000350	
82187.7500005	0.0000350	
82200.2500005	0.0000350	
82212.7500005	0.0000350	
82225.2500006	0.0000350	
82237.7500006	0.0000350	
82250.2500006	0.0000350	
82262.7500006	0.0000350	
82275.2500006	0.0000350	
82287.7500006	0.0000350	
82300.2500006	0.0000350	
82312.7500006	0.0000350	
82325.2500007	0.0000350	
82337.7500007	0.0000350	
82350.2500007	0.0000350	
82362.7500007	0.0000350	
82375.2500007	0.0000350	
82387.7500007	0.0000350	
82400.2500007	0.0000350	
82412.7500007	0.0000351	
82425.2500007	0.0000351	
82437.7500008	0.0000351	
82450.2500008	0.0000351	
82462.7500008	0.0000351	
82475.2500008	0.0000351	
82487.7500008	0.0000351	
82500.2500008	0.0000351	
82512.7500008	0.0000351	
82525.2500008	0.0000351	
82537.7500009	0.0000351	
82550.2500009	0.0000351	
82562.7500009	0.0000351	
82575.2500009	0.0000351	
82587.7500009	0.0000351	
82600.2500009	0.0000351	
82612.7500009	0.0000351	
82625.2500009	0.0000351	
82637.7500009	0.0000351	
82650.2500010	0.0000351	
82662.7500010	0.0000351	
82675.2500010	0.0000351	
82687.7500010	0.0000351	
82700.2500010	0.0000351	
82712.7500010	0.0000351	
82725.2500010	0.0000351	
82737.7500010	0.0000351	
82750.2500010	0.0000351	
82762.7500011	0.0000351	
82775.2500011	0.0000351	
82787.7500011	0.0000351	
82800.2500011	0.0000351	
82812.7500011	0.0000351	
82825.2500011	0.0000351	
82837.7500011	0.0000351	
82850.2500011	0.0000351	
82862.7500012	0.0000351	
82875.2500012	0.0000351	
82887.7500012	0.0000351	
82900.2500012	0.0000351	
82912.7500012	0.0000351	
82925.2500012	0.0000351	
82937.7500012	0.0000351	
82950.2500012	0.0000351	
82962.7500012	0.0000351	
82975.2500013	0.0000351	
82987.7500013	0.0000351	
83000.2500013	0.0000351	
83012.7500013	0.0000351	
83025.2500013	0.0000351	
83037.7500013	0.0000351	
83050.2500013	0.0000351	
83062.7500013	0.0000351	
83075.2500014	0.0000351	
83087.7500014	0.0000351	
83100.2500014	0.0000351	
83112.7500014	0.0000351	
83125.2500014	0.0000351	
83137.7500014	0.0000351	
83150.2500014	0.0000351	
83162.7500014	0.0000351	
83175.2500014	0.0000351	
83187.7500015	0.0000351	
83200.2500015	0.0000351	
83212.7500015	0.0000351	
83225.2500015	0.0000351	
83237.7500015	0.0000351	
83250.2500015	0.0000351	
83262.7500015	0.0000352	
83275.2500015	0.0000352	
83287.7500015	0.0000352	
83300.2500016	0.0000352	
83312.7500016	0.0000352	
83325.2500016	0.0000352	
83337.7500016	0.0000352	
83350.2500016	0.0000352	
83362.7500016	0.0000352	
83375.2500016	0.0000352	
83387.7500016	0.0000352	
83400.2500017	0.0000352	
83412.7500017	0.0000352	
83425.2500017	0.0000352	
83437.7500017	0.0000352	
83450.2500017	0.0000352	
83462.7500017	0.0000352	
83475.2500017	0.0000352	
83487.7500017	0.0000352	
83500.2500017	0.0000352	
83512.7500018	0.0000352	
83525.2500018	0.0000352	
83537.7500018	0.0000352	
83550.2500018	0.0000351	
83562.7500018	0.0000351	
83575.2500018	0.0000351	
83587.7500018	0.0000351	
83600.2500018	0.0000351	
83612.7500019	0.0000351	
83625.2500019	0.0000351	
83637.7500019	0.0000351	
83650.2500019	0.0000351	
83662.7500019	0.0000351	
83675.2500019	0.0000351	
83687.7500019	0.0000351	
83700.2500019	0.0000351	
83712.7500019	0.0000351	
83725.2500020	0.0000351	
83737.7500020	0.0000351	
83750.2500020	0.0000352	
83762.7500020	0.0000352	
83775.2500020	0.0000352	
83787.7500020	0.0000352	
83800.2500020	0.0000352	
83812.7500020	0.0000352	
83825.2500020	0.0000352	
83837.7500021	0.0000352	
83850.2500021	0.0000352	
83862.7500021	0.0000352	
83875.2500021	0.0000352	
83887.7500021	0.0000352	
83900.2500021	0.0000352	
83912.7500021	0.0000352	
83925.2500021	0.0000352	
83937.7500022	0.0000352	
83950.2500022	0.0000352	
83962.7500022	0.0000352	
83975.2500022	0.0000352	
83987.7500022	0.0000352	
84000.2500022	0.0000352	
84012.7500022	0.0000352	
84025.2500022	0.0000352	
84037.7500022	0.0000352	
84050.2500023	0.0000352	
84062.7500023	0.0000352	
84075.2500023	0.0000352	
84087.7500023	0.0000352	
84100.2500023	0.0000352	
84112.7500023	0.0000352	
84125.2500023	0.0000352	
84137.7500023	0.0000352	
84150.2500024	0.0000352	
84162.7500024	0.0000352	
84175.2500024	0.0000352	
84187.7500024	0.0000352	
84200.2500024	0.0000352	
84212.7500024	0.0000352	
84225.2500024	0.0000352	
84237.7500024	0.0000352	
84250.2500024	0.0000352	
84262.7500025	0.0000352	
84275.2500025	0.0000352	
84287.7500025	0.0000352	
84300.2500025	0.0000352	
84312.7500025	0.0000352	
84325.2500025	0.0000352	
84337.7500025	0.0000352	
84350.2500025	0.0000352	
84362.7500025	0.0000352	
84375.2500026	0.0000352	
84387.7500026	0.0000352	
84400.2500026	0.0000352	
84412.7500026	0.0000352	
84425.2500026	0.0000352	
84437.7500026	0.0000352	
84450.2500026	0.0000352	
84462.7500026	0.0000352	
84475.2500027	0.0000352	
84487.7500027	0.0000352	
84500.2500027	0.0000352	
84512.7500027	0.0000352	
84525.2500027	0.0000352	
84537.7500027	0.0000352	
84550.2500027	0.0000352	
84562.7500027	0.0000351	
84575.2500027	0.0000351	
84587.7500028	0.0000351	
84600.2500028	0.0000351	
84612.7500028	0.0000351	
84625.2500028	0.0000351	
84637.7500028	0.0000351	
84650.2500028	0.0000351	
84662.7500028	0.0000351	
84675.2500028	0.0000351	
84687.7500029	0.0000351	
84700.2500029	0.0000351	
84712.7500029	0.0000351	
84725.2500029	0.0000351	
84737.7500029	0.0000351	
84750.2500029	0.0000351	
84762.7500029	0.0000351	
84775.2500029	0.0000351	
84787.7500029	0.0000351	
84800.2500030	0.0000351	
84812.7500030	0.0000351	
84825.2500030	0.0000351	
84837.7500030	0.0000351	
84850.2500030	0.0000351	
84862.7500030	0.0000351	
84875.2500030	0.0000351	
84887.7500030	0.0000351	
84900.2500031	0.0000351	
84912.7500031	0.0000351	
84925.2500031	0.0000351	
84937.7500031	0.0000351	
84950.2500031	0.0000351	
84962.7500031	0.0000351	
84975.2500031	0.0000351	
84987.7500031	0.0000351	
85000.2500031	0.0000351	
85012.7500032	0.0000351	
85025.2500032	0.0000351	
85037.7500032	0.0000351	
85050.2500032	0.0000351	
85062.7500032	0.0000351	
85075.2500032	0.0000351	
85087.7500032	0.0000351	
85100.2500032	0.0000351	
85112.7500032	0.0000351	
85125.2500033	0.0000351	
85137.7500033	0.0000351	
85150.2500033	0.0000351	
85162.7500033	0.0000351	
85175.2500033	0.0000351	
85187.7500033	0.0000351	
85200.2500033	0.0000351	
85212.7500033	0.0000351	
85225.2500034	0.0000351	
85237.7500034	0.0000351	
85250.2500034	0.0000351	
85262.7500034	0.0000351	
85275.2500034	0.0000351	
85287.7500034	0.0000351	
85300.2500034	0.0000351	
85312.7500034	0.0000351	
85325.2500034	0.0000351	
85337.7500035	0.0000351	
85350.2500035	0.0000351	
85362.7500035	0.0000351	
85375.2500035	0.0000351	
85387.7500035	0.0000351	
85400.2500035	0.0000351	
85412.7500035	0.0000351	
85425.2500035	0.0000351	
85437.7500036	0.0000351	
85450.2500036	0.0000351	
85462.7500036	0.0000351	
85475.2500036	0.0000351	
85487.7500036	0.0000351	
85500.2500036	0.0000351	
85512.7500036	0.0000351	
85525.2500036	0.0000351	
85537.7500036	0.0000351	
85550.2500037	0.0000351	
85562.7500037	0.0000351	
85575.2500037	0.0000351	
85587.7500037	0.0000351	
85600.2500037	0.0000351	
85612.7500037	0.0000351	
85625.2500037	0.0000351	
85637.7500037	0.0000351	
85650.2500037	0.0000351	
85662.7500038	0.0000351	
85675.2500038	0.0000351	
85687.7500038	0.0000351	
85700.2500038	0.0000351	
85712.7500038	0.0000351	
85725.2500038	0.0000351	
85737.7500038	0.0000351	
85750.2500038	0.0000351	
85762.7500039	0.0000351	
85775.2500039	0.0000351	
85787.7500039	0.0000351	
85800.2500039	0.0000351	
85812.7500039	0.0000351	
85825.2500039	0.0000351	
85837.7500039	0.0000351	
85850.2500039	0.0000351	
85862.7500039	0.0000351	
85875.2500040	0.0000351	
85887.7500040	0.0000351	
85900.2500040	0.0000351	
85912.7500040	0.0000351	
85925.2500040	0.0000351	
85937.7500040	0.0000351	
85950.2500040	0.0000351	
85962.7500040	0.0000351	
85975.2500041	0.0000351	
85987.7500041	0.0000351	
86000.2500041	0.0000351	
86012.7500041	0.0000351	
86025.2500041	0.0000351	
86037.7500041	0.0000351	
86050.2500041	0.0000351	
86062.7500041	0.0000351	
86075.2500041	0.0000351	
86087.7500042	0.0000351	
86100.2500042	0.0000351	
86112.7500042	0.0000351	
86125.2500042	0.0000351	
86137.7500042	0.0000351	
86150.2500042	0.0000351	
86162.7500042	0.0000351	
86175.2500042	0.0000351	
86187.7500042	0.0000351	
86200.2500043	0.0000351	
86212.7500043	0.0000351	
86225.2500043	0.0000351	
86237.7500043	0.0000351	
86250.2500043	0.0000351	
86262.7500043	0.0000351	
86275.2500043	0.0000351	
86287.7500043	0.0000351	
86300.2500044	0.0000351	
86312.7500044	0.0000351	
86325.2500044	0.0000351	
86337.7500044	0.0000351	
86350.2500044	0.0000351	
86362.7500044	0.0000351	
86375.2500044	0.0000351	
86387.7500044	0.0000351	
86400.2500044	0.0000351	
86412.7500045	0.0000351	
86425.2500045	0.0000351	
86437.7500045	0.0000351	
86450.2500045	0.0000351	
86462.7500045	0.0000351	
86475.2500045	0.0000351	
86487.7500045	0.0000351	
86500.2500045	0.0000351	
86512.7500046	0.0000351	
86525.2500046	0.0000351	
86537.7500046	0.0000351	
86550.2500046	0.0000351	
86562.7500046	0.0000351	
86575.2500046	0.0000351	
86587.7500046	0.0000351	
86600.2500046	0.0000351	
86612.7500046	0.0000351	
86625.2500047	0.0000351	
86637.7500047	0.0000351	
86650.2500047	0.0000351	
86662.7500047	0.0000351	
86675.2500047	0.0000351	
86687.7500047	0.0000351	
86700.2500047	0.0000351	
86712.7500047	0.0000351	
86725.2500048	0.0000351	
86737.7500048	0.0000351	
86750.2500048	0.0000351	
86762.7500048	0.0000351	
86775.2500048	0.0000351	
86787.7500048	0.0000351	
86800.2500048	0.0000351	
86812.7500048	0.0000351	
86825.2500048	0.0000351	
86837.7500049	0.0000351	
86850.2500049	0.0000351	
86862.7500049	0.0000351	
86875.2500049	0.0000351	
86887.7500049	0.0000351	
86900.2500049	0.0000351	
86912.7500049	0.0000351	
86925.2500049	0.0000351	
86937.7500049	0.0000351	
86950.2500050	0.0000351	
86962.7500050	0.0000351	
86975.2500050	0.0000351	
86987.7500050	0.0000351	
87000.2500050	0.0000351	
87012.7500050	0.0000351	
87025.2500050	0.0000351	
87037.7500050	0.0000351	
87050.2500051	0.0000351	
87062.7500051	0.0000351	
87075.2500051	0.0000351	
